# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:37:26+00:00
# capture_name=harmonics_2vpp_1to1_20mVdiv_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2861
# firmware_status_timestamp=2026-08-23T20:37:26+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_20mVdiv
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
4109,8796,9110,0.0147446377,0.022620071
4110,6246,6191,-0.0475050743,-0.0493058411
4111,3955,3787,-0.103432169,-0.108541844
4112,2370,2160,-0.142124637,-0.148632101
4113,1531,1624,-0.162606012,-0.161839462
4114,1774,1209,-0.156673981,-0.172065311
4115,2957,2989,-0.127794997,-0.128205043
4116,5157,5100,-0.0740893631,-0.0761887359
4117,7856,7582,-0.00820231499,-0.0150307661
4118,10265,9828,0.0506053541,0.040312022
4119,12591,12772,0.107386856,0.112853949
4120,14308,14440,0.149301662,0.15395447
4121,14998,14992,0.166145702,0.167556082
4122,14660,14899,0.157894564,0.165264506
4123,13482,13484,0.129137638,0.130398056
4124,11478,11429,0.0802166877,0.079761623
4125,8937,9150,0.0181866806,0.023605695
4126,6374,6053,-0.0443803829,-0.0527062439
4127,4052,3909,-0.101064238,-0.105535691
4128,2325,2269,-0.143223161,-0.145946275
4129,1637,1441,-0.160018377,-0.166348692
4130,1871,1389,-0.154306051,-0.167630003
4131,3085,3044,-0.124670306,-0.12684981
4132,5067,4925,-0.0762864118,-0.080500841
4133,7693,7531,-0.0121814142,-0.0162874368
4134,10434,10328,0.0547309233,0.0526323221
4135,12759,12780,0.111488014,0.113051074
4136,14286,14145,0.148764606,0.146685493
4137,14881,15372,0.163289539,0.17691951
4138,14775,14742,0.160701904,0.161395932
4139,13531,13300,0.130333809,0.125864186
4140,11432,11606,0.0790937517,0.0841230092
4141,8865,8929,0.0164290416,0.0181601224
4142,6408,6278,-0.0435503867,-0.0471621088
4143,4008,3823,-0.102138351,-0.107654782
4144,2315,2549,-0.143467277,-0.139046907
4145,1626,1478,-0.160286905,-0.16543699
4146,1774,1264,-0.156673981,-0.170710078
4147,3181,2914,-0.122326787,-0.130053088
4148,5059,4781,-0.076481705,-0.0840490874
4149,7669,7744,-0.0127672939,-0.0110389889
4150,10298,10281,0.0514109386,0.0514742139
4151,12479,12548,0.104652751,0.107334455
4152,14259,14438,0.148105491,0.153905189
4153,15116,15017,0.169026277,0.168172097
4154,14814,14834,0.161653958,0.163662867
4155,13356,13574,0.12606177,0.13261571
4156,11577,11454,0.0826334412,0.080377638
4157,8854,8800,0.0161605135,0.0149814849
4158,6176,6134,-0.04921389,-0.0507103553
4159,3969,4545,-0.103090405,-0.0898642691
4160,2433,2254,-0.140586703,-0.146315884
4161,1623,1281,-0.16036014,-0.170291188
4162,1877,1607,-0.154159581,-0.162258353
4163,2989,2900,-0.127013824,-0.130398056
4164,5163,5136,-0.0739428932,-0.0753016743
4165,7758,7587,-0.0105946569,-0.0149075631
4166,10368,10003,0.0531197542,0.044624127
4167,12562,12726,0.106678918,0.111720481
4168,14308,14402,0.149301662,0.153018127
4169,15024,15218,0.166780405,0.173124857
4170,14791,14808,0.16109249,0.163022211
4171,13658,13949,0.133434089,0.141855936
4172,11448,11581,0.0794843381,0.0835069942
4173,8804,8997,0.0149399309,0.0198356832
4174,6469,6140,-0.042061276,-0.0505625117
4175,4010,3771,-0.102089528,-0.108936094
4176,2222,2458,-0.145737561,-0.141289202
4177,1530,1222,-0.162630424,-0.171744984
4178,1892,1531,-0.153793406,-0.164131038
4179,3070,2962,-0.12503648,-0.128870339
4180,5327,5123,-0.0699393823,-0.0756220021
4181,7645,7232,-0.0133531735,-0.0236549762
4182,10224,10313,0.0496044764,0.0522627131
4183,12640,12642,0.108583027,0.109650671
4184,14360,14384,0.150571068,0.152574597
4185,14961,15182,0.165242471,0.172237796
4186,14882,14832,0.16331395,0.163613586
4187,13478,13660,0.129039991,0.134734802
4188,11530,11673,0.0814860936,0.0857739294
4189,8873,8927,0.0166243349,0.0181108412
4190,6202,5985,-0.048579187,-0.0543818047
4191,3754,4254,-0.108338911,-0.0970346837
4192,2536,2368,-0.138072302,-0.143506856
4193,1716,1237,-0.158089857,-0.171375375
4194,1695,1724,-0.158602502,-0.159375402
4195,3125,3059,-0.123693839,-0.126480201
4196,5042,4798,-0.0768967031,-0.0836301972
4197,7804,7477,-0.00947172088,-0.0176180292
4198,10361,10374,0.0529488727,0.0537657897
4199,12722,12667,0.110584782,0.110266686
4200,14139,14361,0.145176093,0.152007863
4201,15041,15151,0.167195403,0.171473937
4202,14782,14849,0.160872785,0.164032476
4203,13604,13691,0.132115859,0.135498661
4204,11449,11392,0.0795087498,0.0788499207
4205,8992,8847,0.0195293214,0.0161395932
4206,6162,6244,-0.0495556531,-0.0479998893
4207,3992,4212,-0.102528937,-0.0980695889
4208,2411,2183,-0.141123759,-0.148065367
4209,1580,1327,-0.161409841,-0.169157721
4210,1791,1759,-0.156258983,-0.158512981
4211,3277,2856,-0.119983268,-0.131482243
4212,5180,4882,-0.0735278951,-0.0815603868
4213,7687,7678,-0.0123278841,-0.0126652685
4214,10396,10280,0.0538032805,0.0514495733
4215,12575,12763,0.10699627,0.112632184
4216,14263,14583,0.148203138,0.157478076
4217,15187,14994,0.170759504,0.167605363
4218,14829,14879,0.162020133,0.164771694
4219,13426,13918,0.127770585,0.141092077
4220,11408,11200,0.0785078721,0.0741189255
4221,8926,8875,0.0179181524,0.01682953
4222,6236,6394,-0.0477491908,-0.0443037992
4223,4103,4001,-0.0998192441,-0.103268756
4224,2437,1959,-0.140489056,-0.153584861
4225,1403,1319,-0.165730704,-0.169354845
4226,1865,1688,-0.154452521,-0.160262464
4227,2991,2804,-0.126965001,-0.132763554
4228,5144,4953,-0.0744067146,-0.0798109042
4229,7852,7574,-0.0082999616,-0.0152278909
4230,10255,10387,0.0503612376,0.0540861175
4231,12500,12579,0.105165396,0.108098313
4232,14476,14315,0.15340282,0.150874395
4233,15181,14938,0.170613034,0.166225489
4234,14694,15094,0.15872456,0.170069423
4235,13602,13938,0.132067036,0.141584889
4236,11496,11136,0.0806560974,0.0725419271
4237,8801,9043,0.0148666959,0.0209691508
4238,6361,6541,-0.0446977344,-0.040681631
4239,3973,3784,-0.102992759,-0.108615766
4240,2455,2420,-0.140049646,-0.142225545
4241,1750,1314,-0.157259861,-0.169478048
4242,1828,1807,-0.155355752,-0.157330232
4243,3158,3060,-0.122888255,-0.12645556
4244,5196,4964,-0.0731373087,-0.0795398576
4245,7784,7559,-0.00995995392,-0.0155974999
4246,10279,10202,0.0509471172,0.0495276065
4247,12642,12795,0.10863185,0.113420683
4248,14241,14267,0.147666082,0.149691646
4249,14942,15243,0.164778649,0.173740872
4250,14890,14860,0.163509244,0.164303522
4251,13590,13726,0.131774096,0.136361082
4252,11435,11712,0.0791669867,0.0867349128
4253,8996,8681,0.019626968,0.0120492535
4254,6238,6177,-0.0477003675,-0.0496508095
4255,3923,4029,-0.104213341,-0.102578819
4256,2588,2261,-0.136802896,-0.1461434
4257,1565,1250,-0.161776016,-0.171055047
4258,1712,1760,-0.158187503,-0.158488341
4259,3032,2733,-0.125964123,-0.134513037
4260,5134,4864,-0.0746508311,-0.0820039176
4261,7819,7613,-0.00910554611,-0.0142669075
4262,10189,9925,0.0487500686,0.0427021602
4263,12663,12747,0.109144495,0.112237934
4264,14117,14483,0.144639037,0.155014016
4265,15027,14901,0.16685364,0.165313787
4266,14719,14955,0.159334851,0.166644379
4267,13435,13762,0.12799029,0.137248143
4268,11377,11259,0.0777511109,0.0755727209
4269,8838,8605,0.015769927,0.0101765679
4270,6238,6416,-0.0477003675,-0.043761706
4271,4058,3895,-0.100917768,-0.105880659
4272,2366,2049,-0.142222283,-0.151367207
4273,1442,1313,-0.164778649,-0.169502689
4274,1801,1725,-0.156014866,-0.159350762
4275,2977,2779,-0.127306764,-0.133379569
4276,5208,4739,-0.0728443689,-0.0850839926
4277,7688,7590,-0.0123034725,-0.0148336413
4278,10159,10053,0.048017719,0.045856157
4279,12795,12889,0.112366833,0.115736899
4280,14356,14533,0.150473421,0.156246046
4281,15078,15052,0.168098634,0.169034518
4282,14727,14952,0.159530144,0.166570458
4283,13761,13889,0.135948489,0.1403775
4284,11430,11442,0.0790449284,0.0800819508
4285,8782,8744,0.0144028745,0.0136016113
4286,6396,6408,-0.0438433266,-0.0439588308
4287,4129,4103,-0.0991845411,-0.100755414
4288,2319,2139,-0.143369631,-0.149149553
4289,1575,1424,-0.1615319,-0.166767582
4290,1894,1561,-0.153744583,-0.16339182
4291,3100,2896,-0.124304131,-0.130496619
4292,5167,5017,-0.0738452466,-0.0782339057
4293,7868,7445,-0.00790937517,-0.0184065284
4294,10160,10313,0.0480421307,0.0522627131
4295,12680,12988,0.109559493,0.118176319
4296,14226,14088,0.147299907,0.145280979
4297,14942,15087,0.164778649,0.169896939
4298,14746,15020,0.159993966,0.168246018
4299,13414,13319,0.127477646,0.126332357
4300,11416,11391,0.0787031653,0.0788252801
4301,8963,9182,0.0188213835,0.0243941942
4302,6355,6293,-0.0448442043,-0.0467924998
4303,3942,3932,-0.10374952,-0.104968957
4304,2220,2166,-0.145786384,-0.148484257
4305,1666,854,-0.159310439,-0.180812725
4306,1630,1642,-0.160189259,-0.161395932
4307,3056,3181,-0.125378243,-0.123474048
4308,5160,4506,-0.0740161281,-0.0908252525
4309,7542,7480,-0.0158675736,-0.0175441074
4310,10255,10250,0.0503612376,0.0507103553
4311,12602,12683,0.107655384,0.110660936
4312,13986,14099,0.14144111,0.145552026
4313,14972,15175,0.165510999,0.172065311
4314,14947,15018,0.164900708,0.168196737
4315,13450,13585,0.128356465,0.132886757
4316,11367,11275,0.0775069943,0.0759669705
4317,8836,9281,0.0157211037,0.0268336137
4318,6280,6401,-0.0466750782,-0.044131315
4319,3890,3850,-0.105018926,-0.106989486
4320,2395,2243,-0.141514345,-0.146586931
4321,1585,1199,-0.161287783,-0.172311717
4322,1947,1552,-0.152450765,-0.163613586
4323,3064,2792,-0.12518295,-0.133059241
4324,5143,5050,-0.0744311262,-0.0774207659
4325,7636,7853,-0.0135728784,-0.00835316348
4326,10409,10307,0.054120632,0.0521148695
4327,12666,12703,0.10921773,0.111153748
4328,14216,14440,0.14705579,0.15395447
4329,15181,15273,0.170613034,0.17448009
4330,14698,14962,0.158822206,0.166816864
4331,13454,13537,0.128454112,0.131704008
4332,11491,11281,0.0805340392,0.0761148141
4333,8919,9268,0.0177472708,0.0265132859
4334,6399,6340,-0.0437700916,-0.0456343916
4335,3944,3868,-0.103700697,-0.106545955
4336,2266,2001,-0.144663448,-0.152549956
4337,1622,1355,-0.160384552,-0.168467784
4338,1842,1560,-0.155013989,-0.163416461
4339,3057,2749,-0.125353832,-0.134118787
4340,5215,5074,-0.0726734873,-0.0768293915
4341,7650,7602,-0.0132311153,-0.0145379541
4342,10210,10349,0.0492627133,0.0531497747
4343,12450,12352,0.103944813,0.102504897
4344,14250,14153,0.147885786,0.146882618
4345,15060,15146,0.167659224,0.171350734
4346,14636,15189,0.157308684,0.17241028
4347,13597,13497,0.131944978,0.130718384
4348,11398,11202,0.0782637556,0.0741682067
4349,8911,8970,0.0175519776,0.019170387
4350,6322,6599,-0.0456497888,-0.0392524762
4351,3982,3821,-0.102773054,-0.107704064
4352,2359,2084,-0.142393165,-0.150504786
4353,1505,1374,-0.163240715,-0.167999612
4354,1881,1817,-0.154061934,-0.157083826
4355,3201,2943,-0.121838554,-0.129338511
4356,5044,5015,-0.0768478798,-0.0782831869
4357,7758,7706,-0.0105946569,-0.0119753317
4358,10450,10006,0.0551215097,0.0446980488
4359,12821,12762,0.113001536,0.112607543
4360,14169,14538,0.145908443,0.156369249
4361,15102,15383,0.168684514,0.177190556
4362,14768,15033,0.160531022,0.168566346
4363,13772,13533,0.136217017,0.131605446
4364,11392,11752,0.0781172856,0.0877205368
4365,8849,9085,0.0160384552,0.022004056
4366,6300,5940,-0.0461868451,-0.0554906317
4367,4048,3840,-0.101161885,-0.107235892
4368,2431,2413,-0.140635526,-0.142398029
4369,1694,1417,-0.158626913,-0.166940067
4370,1826,1749,-0.155404575,-0.158759387
4371,3206,2773,-0.121716496,-0.133527413
4372,5068,4946,-0.0762620001,-0.0799833884
4373,7702,7714,-0.0119617094,-0.0117782069
4374,10516,10447,0.0567326787,0.0555645535
4375,12594,12773,0.107460091,0.11287859
4376,14220,14321,0.147153437,0.151022239
4377,15071,15189,0.167927752,0.17241028
4378,14838,14912,0.162239838,0.165584834
4379,13509,13549,0.129796752,0.131999695
4380,11512,11439,0.0810466839,0.080008029
4381,8915,9134,0.0176496242,0.0232114454
4382,6360,6637,-0.044722146,-0.0383161334
4383,4044,3667,-0.101259532,-0.111498716
4384,2434,1888,-0.140562291,-0.155334344
4385,1472,1505,-0.1640463,-0.164771694
4386,1670,1685,-0.159212793,-0.160336386
4387,3229,2761,-0.121155028,-0.1338231
4388,5084,4892,-0.0758714137,-0.0813139808
4389,7882,7705,-0.00756761205,-0.0119999723
4390,10489,10196,0.0560735641,0.0493797629
4391,12614,12667,0.107948324,0.110266686
4392,14137,14313,0.14512727,0.150825114
4393,15107,15213,0.168806572,0.173001654
4394,14825,15093,0.161922486,0.170044782
4395,13791,13595,0.136680838,0.133133163
4396,11397,11560,0.0782393439,0.0829895416
4397,8892,8965,0.0170881562,0.019047184
4398,6459,6132,-0.0423053925,-0.0507596365
4399,4149,3553,-0.0986963081,-0.114307744
4400,2325,2461,-0.143223161,-0.14121528
4401,1636,1490,-0.160042789,-0.165141303
4402,1972,1526,-0.151840474,-0.164254241
4403,3069,2876,-0.125060892,-0.130989431
4404,5342,5465,-0.0695732075,-0.0671949168
4405,7904,7644,-0.00703055571,-0.0135030489
4406,10369,10258,0.0531441659,0.0509074801
4407,12586,12579,0.107264798,0.108098313
4408,14261,14328,0.148154315,0.151194723
4409,15063,15385,0.167732459,0.177239837
4410,14908,14966,0.163948653,0.166915426
4411,13693,13615,0.134288496,0.133625975
4412,11413,11240,0.0786299303,0.0751045495
4413,8894,9472,0.0171369795,0.0315399683
4414,6314,6356,-0.045845082,-0.045240142
4415,3879,3469,-0.105287454,-0.116377555
4416,2420,2259,-0.140904054,-0.146192681
4417,1514,1377,-0.16302101,-0.167925691
4418,1877,1913,-0.154159581,-0.154718329
4419,3159,2676,-0.122863843,-0.135917551
4420,5376,4893,-0.0687432114,-0.0812893402
4421,7702,7803,-0.0119617094,-0.00958519349
4422,10031,10187,0.0448930276,0.0491579975
4423,12714,12525,0.110389489,0.106767721
4424,14344,14415,0.150180482,0.153338455
4425,15059,15255,0.167634813,0.174036559
4426,15006,15094,0.166340995,0.170069423
4427,13552,13480,0.130846453,0.130299494
4428,11397,11744,0.0782393439,0.087523412
4429,8952,8870,0.0185528553,0.016706327
4430,6453,6222,-0.0424518624,-0.0485419825
4431,3989,3895,-0.102602172,-0.105880659
4432,2461,2138,-0.139903176,-0.149174194
4433,1683,1648,-0.158895441,-0.161248088
4434,2074,1769,-0.149350485,-0.158266575
4435,3161,2645,-0.12281502,-0.136681409
4436,5247,5164,-0.0718923144,-0.0746117375
4437,7796,8106,-0.0096670141,-0.00211909162
4438,10481,10123,0.0558782709,0.0475809991
4439,12852,12702,0.113758297,0.111129107
4440,14305,14631,0.149228427,0.158660825
4441,15238,15369,0.172004498,0.176845588
4442,14898,14860,0.163704537,0.164303522
4443,13674,14207,0.133824675,0.14821321
4444,11492,11703,0.0805584508,0.0865131474
4445,9004,8908,0.0198222612,0.0176426698
4446,6377,6346,-0.044307148,-0.045486548
4447,4173,3876,-0.0981104284,-0.106348831
4448,2486,2302,-0.139292885,-0.145133135
4449,1631,1780,-0.160164847,-0.157995529
4450,1821,1696,-0.155526633,-0.160065339
4451,3189,2725,-0.122131494,-0.134710161
4452,5491,5132,-0.0659358714,-0.0754002367
4453,7841,7726,-0.00856848977,-0.0114825197
4454,10150,10198,0.0477980142,0.0494290441
4455,12637,12606,0.108509792,0.108763609
4456,14369,14241,0.150790773,0.149050991
4457,15168,15264,0.170295683,0.174258325
4458,14778,14909,0.160775139,0.165510912
4459,13620,13466,0.132506446,0.129954526
4460,11411,11856,0.078581107,0.0902831593
4461,8839,9090,0.0157943387,0.022127259
4462,6423,6593,-0.043184212,-0.0394003198
4463,4056,3955,-0.100966592,-0.104402223
4464,2393,2152,-0.141563169,-0.148829225
4465,1610,1390,-0.160677492,-0.167605363
4466,1832,1689,-0.155258105,-0.160237823
4467,3228,3249,-0.121179439,-0.121798487
4468,5242,4990,-0.0720143727,-0.0788992019
4469,7679,7592,-0.0125231774,-0.0147843601
4470,10472,10244,0.055658566,0.0505625117
4471,12765,12747,0.111634484,0.112237934
4472,14208,14681,0.146860497,0.159892855
4473,15110,15316,0.168879807,0.175539636
4474,14900,14937,0.16375336,0.166200849
4475,13518,13678,0.130016457,0.135178333
4476,11655,11504,0.0845375501,0.081609668
4477,9033,8984,0.0205301991,0.0195153554
4478,6428,6231,-0.0430621537,-0.0483202171
4479,4175,4149,-0.0980616051,-0.0996219467
4480,2519,2186,-0.1384873,-0.147991445
4481,1699,1472,-0.158504855,-0.165584834
4482,1922,1713,-0.153061057,-0.159646449
4483,3275,3076,-0.120032092,-0.126061311
4484,5172,4662,-0.0737231883,-0.0869813188
4485,7736,7714,-0.0111317132,-0.0117782069
4486,10420,10464,0.0543891601,0.0559834437
4487,12833,13043,0.113294476,0.119531552
4488,14310,14404,0.149350485,0.153067409
4489,15151,15094,0.169880685,0.170069423
4490,14844,14949,0.162386308,0.166496536
4491,13514,13858,0.129918811,0.139613641
4492,11679,11520,0.0851234297,0.0820039176
4493,8920,8965,0.0177716825,0.019047184
4494,6136,6194,-0.050190356,-0.0492319193
4495,4110,3747,-0.0996483625,-0.109527468
4496,2391,2034,-0.141611992,-0.151736816
4497,1646,1488,-0.159798672,-0.165190584
4498,1937,1645,-0.152694882,-0.16132201
4499,3214,2957,-0.121521202,-0.128993542
4500,5161,5083,-0.0739917165,-0.0766076261
4501,7802,7817,-0.00952054419,-0.00924022509
4502,10445,10449,0.0549994514,0.0556138347
4503,12520,12613,0.105653629,0.108936094
4504,14347,14670,0.150253717,0.159621808
4505,15242,15363,0.172102145,0.176697744
4506,14753,14933,0.160164847,0.166102286
4507,13346,13657,0.125817653,0.13466088
4508,11541,11581,0.0817546218,0.0835069942
4509,8990,9183,0.0194804981,0.0244188348
4510,6464,6071,-0.0421833342,-0.0522627131
4511,4028,3840,-0.101650118,-0.107235892
4512,2316,2391,-0.143442866,-0.142940122
4513,1574,1662,-0.161556311,-0.16090312
4514,1995,1403,-0.151279006,-0.167285035
4515,2920,3180,-0.128698228,-0.123498688
4516,5313,5437,-0.0702811454,-0.0678848536
4517,7915,7406,-0.00676202754,-0.0193675118
4518,10459,10045,0.0553412145,0.0456590322
4519,12532,12846,0.105946569,0.114677353
4520,14383,14346,0.151132536,0.151638254
4521,15008,15030,0.166389818,0.168492424
4522,14930,14989,0.16448571,0.16748216
4523,13497,13763,0.129503813,0.137272784
4524,11465,11533,0.0798993362,0.0823242454
4525,8964,8986,0.0188457952,0.0195646366
4526,6444,6076,-0.0426715673,-0.0521395101
4527,4035,4364,-0.101479236,-0.0943242177
4528,2380,2275,-0.14188052,-0.145798432
4529,1583,1309,-0.161336607,-0.169601251
4530,1879,1518,-0.154110758,-0.164451366
4531,3089,3115,-0.124572659,-0.125100327
4532,5304,5055,-0.0705008503,-0.0772975629
4533,7756,7488,-0.0106434802,-0.0173469826
4534,10158,10265,0.0479933074,0.0510799643
4535,12783,12820,0.112073893,0.114036698
4536,14265,14492,0.148251961,0.155235781
4537,15184,14981,0.170686269,0.167285035
4538,14924,15246,0.16433924,0.173814794
4539,13647,13603,0.13316556,0.133330288
4540,11597,11512,0.0831216743,0.0818067928
4541,8912,8985,0.0175763893,0.019539996
4542,6282,6050,-0.0466262549,-0.0527801657
4543,4040,4290,-0.101357178,-0.0961476221
4544,2428,2523,-0.140708761,-0.139687563
4545,1648,1235,-0.159749849,-0.171424656
4546,1987,1458,-0.151474299,-0.165929802
4547,3099,3063,-0.124328542,-0.126381639
4548,5304,5438,-0.0705008503,-0.067860213
4549,7767,7248,-0.010374952,-0.0232607266
4550,10260,10027,0.0504832958,0.0452155014
4551,12569,12779,0.1068498,0.113026433
4552,14530,14676,0.154721049,0.159769652
4553,15150,15081,0.169856273,0.169749095
4554,14776,14577,0.160726315,0.157330232
4555,13487,13591,0.129259696,0.133034601
4556,11528,11938,0.0814372703,0.0923036885
4557,8856,8965,0.0162093368,0.019047184
4558,6381,6108,-0.0442095013,-0.0513510109
4559,4178,4092,-0.0979883702,-0.101026461
4560,2381,2262,-0.141856108,-0.146118759
4561,1572,1279,-0.161605135,-0.170340469
4562,1696,1651,-0.15857809,-0.161174166
4563,3055,2994,-0.125402655,-0.12808184
4564,5360,5350,-0.0691337978,-0.0700285859
4565,7685,7375,-0.0123767074,-0.0201313704
4566,10387,10349,0.0535835756,0.0531497747
4567,12559,12711,0.106605683,0.111350872
4568,14413,14416,0.151864886,0.153363096
4569,15177,15089,0.170515388,0.16994622
4570,14655,14795,0.157772505,0.162701883
4571,13536,13602,0.130455867,0.133305647
4572,11472,11342,0.0800702178,0.0776178907
4573,9009,9368,0.0199443195,0.0289773459
4574,6482,6169,-0.0417439245,-0.0498479343
4575,4056,4191,-0.100966592,-0.0985870415
4576,2189,2409,-0.146543146,-0.142496591
4577,1723,1342,-0.157918975,-0.168788112
4578,1928,1413,-0.152914587,-0.167038629
4579,3204,3226,-0.121765319,-0.122365221
4580,5227,4871,-0.0723805475,-0.0818314334
4581,7708,7577,-0.0118152395,-0.0151539691
4582,10434,10331,0.0547309233,0.0527062439
4583,12759,12808,0.111488014,0.113741011
4584,14318,14721,0.149545779,0.160878479
4585,15120,15162,0.169123923,0.171744984
4586,14932,14795,0.164534533,0.162701883
4587,13479,13770,0.129064403,0.137445268
4588,11454,11846,0.0796308081,0.0900367533
4589,9059,8799,0.0211649021,0.0149568443
4590,6614,6360,-0.0385215865,-0.0451415796
4591,3868,4288,-0.105555982,-0.0961969033
4592,2405,2345,-0.141270229,-0.14407359
4593,1595,1144,-0.161043667,-0.17366695
4594,1672,1331,-0.159163969,-0.169059158
4595,3278,3145,-0.119958857,-0.124361109
4596,5124,5019,-0.0748949476,-0.0781846245
4597,7778,7664,-0.0101064238,-0.0130102369
4598,10467,10299,0.0555365078,0.0519177447
4599,12648,12570,0.10877832,0.107876548
4600,14281,14546,0.148642548,0.156566374
4601,15111,15092,0.168904219,0.170020142
4602,14826,15059,0.161946898,0.169207002
4603,13352,13843,0.125964123,0.139244032
4604,11490,11169,0.0805096275,0.0733550669
4605,8981,9165,0.0192607932,0.023975304
4606,6356,6363,-0.0448197926,-0.0450676578
4607,4072,4141,-0.100576005,-0.0998190715
4608,2466,2197,-0.139781118,-0.147720398
4609,1445,1373,-0.164705414,-0.168024253
4610,1878,1887,-0.154135169,-0.155358984
4611,3234,2962,-0.121032969,-0.128870339
4612,5092,4810,-0.0756761205,-0.08333451
4613,7704,7419,-0.0119128861,-0.019047184
4614,10440,10166,0.0548773932,0.0486405449
4615,12712,12905,0.110340666,0.116131149
4616,14164,14629,0.145786384,0.158611544
4617,15215,15193,0.17144303,0.172508842
4618,14863,14653,0.162850129,0.159202918
4619,13516,13652,0.129967634,0.134537677
4620,11446,11874,0.0794355148,0.0907266901
4621,8975,8696,0.0191143233,0.0124188625
4622,6413,6193,-0.0434283285,-0.0492565599
4623,4003,3974,-0.102260409,-0.103934052
4624,2282,2064,-0.144272862,-0.150997598
4625,1528,1603,-0.162679247,-0.162356915
4626,1849,1433,-0.154843107,-0.166545817
4627,3277,3151,-0.119983268,-0.124213266
4628,5231,4853,-0.0722829009,-0.0822749642
4629,7822,7859,-0.00903231115,-0.00820531988
4630,10189,9747,0.0487500686,0.0383161334
4631,12627,12746,0.108265676,0.112213293
4632,14315,14443,0.149472544,0.154028392
4633,15114,14835,0.168977454,0.163687507
4634,14743,15189,0.159920731,0.17241028
4635,13592,13695,0.13182292,0.135597223
4636,11405,11508,0.0784346371,0.0817082304
4637,8844,9063,0.0159163969,0.0214619628
4638,6316,6136,-0.0457962587,-0.0506610741
4639,4032,4159,-0.101552471,-0.0993755407
4640,2297,2246,-0.143906687,-0.146513009
4641,1610,1256,-0.160677492,-0.170907203
4642,1876,1759,-0.154183993,-0.158512981
4643,3138,2855,-0.123376488,-0.131506883
4644,5216,5104,-0.0726490756,-0.0760901735
4645,7616,7086,-0.0140611114,-0.0272525039
4646,10385,10298,0.0535347523,0.0518931041
4647,12769,12596,0.11173213,0.108517203
4648,14228,14403,0.14734873,0.153042768
4649,15043,15164,0.167244226,0.171794265
4650,14925,15026,0.164363651,0.168393862
4651,13474,13688,0.128942345,0.135424739
4652,11368,11195,0.077531406,0.0739957225
4653,8890,9088,0.0170393329,0.0220779778
4654,6340,6254,-0.0452103791,-0.0477534833
4655,4076,3989,-0.100478359,-0.103564443
4656,2408,2104,-0.141196994,-0.150011974
4657,1613,1317,-0.160604257,-0.169404127
4658,1870,1707,-0.154330462,-0.159794293
4659,3179,2852,-0.12237561,-0.131580805
4660,5272,4870,-0.0712820231,-0.081856074
4661,7661,7964,-0.0129625871,-0.00561805685
4662,10398,9754,0.0538521038,0.0384886176
4663,12667,12865,0.109242142,0.115145525
