# DigitalOscilloscope capture
# format_version=2
# fs_hz=8000000.0
# n_bits=14
# timestamp=2026-08-30T16:10:21+00:00
# capture_name=decimation_500kHz_D10_09.csv
# decim_factor=10
# requested_decim_factor=10
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=0.0001024
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=738
# firmware_status_timestamp=2026-08-30T16:10:21+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=10
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x00A1
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=decimation
# series_id=decimation_500kHz_D10
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=500000
# generator_amplitude_vpk=0.12
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# decimation_study_point=500 kHz, D = 10
# decimation_study_expected_factor=10
# effective_sample_rate_hz=8000000
# expected_samples_per_period=16
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
696,5200,4778
697,3014,2467
698,1805,2021
699,2416,2027
700,3967,3721
701,6842,6869
702,9726,10088
703,12678,12583
704,14721,14465
705,15043,14954
706,13956,14021
707,11943,11649
708,8783,9042
709,5994,6123
710,3591,3336
711,1775,2178
712,1966,1654
713,3161,3381
714,5621,6030
715,8882,8678
716,11836,11991
717,14114,13857
718,15100,14921
719,14668,14411
720,12792,12971
721,10110,9743
722,7463,6336
723,4198,4012
724,2549,2013
725,1953,1391
726,2817,2515
727,5009,4577
728,7821,7792
729,10913,10879
730,13667,13191
731,14985,14854
732,15071,14892
733,13459,13624
734,10933,10889
735,7867,8180
736,4680,5329
737,2598,2875
738,1698,1694
739,1978,2210
740,4068,3989
741,6913,6615
742,10104,9734
743,12739,12769
744,14437,14592
745,15173,14904
746,14175,14167
747,12069,11786
748,9146,8765
749,6056,5680
750,3169,3515
751,1846,2041
752,1979,1879
753,3657,3001
754,5802,5498
755,9057,8812
756,11953,12122
757,13926,14122
758,15086,15017
759,14718,14472
760,13029,12706
761,9937,10007
762,6985,6455
763,4117,3870
764,2337,2522
765,1647,1886
766,2704,2784
767,4914,4656
768,7904,7446
769,11004,10697
770,13538,13430
771,14855,14911
772,14980,14724
773,13374,13624
774,11029,10914
775,7885,8040
776,5065,4904
777,2652,3233
778,1705,1753
779,2273,1984
780,3848,4199
781,6839,7024
782,9991,10086
783,12844,12653
784,14492,14628
785,15140,14773
786,14257,13869
787,12277,11693
788,9085,8750
789,6171,5565
790,3450,3277
791,1851,1842
792,2003,1702
793,3398,3100
794,6102,5466
795,9034,8901
796,11970,11548
797,13990,14188
798,14823,15369
799,14641,14586
800,12718,12955
801,10141,9991
802,6896,6910
803,4162,4088
804,2217,2336
805,1534,2030
806,2557,2962
807,4918,4618
808,7882,8109
809,11016,10931
810,13572,13281
811,15042,14793
812,14935,14975
813,13572,13794
814,11266,10833
815,7960,8168
816,5046,4766
817,3012,2557
818,1649,1997
819,2463,1979
820,4271,3569
821,6881,6724
822,9916,9889
823,12728,12939
824,14618,14730
825,14946,15409
826,14077,14235
827,11922,11916
828,9030,9045
829,5929,6025
830,3248,3425
831,2002,1800
832,1817,1869
833,3454,3061
834,5820,5634
835,8897,8816
836,11999,11685
837,14218,14165
838,15321,14932
839,14642,14632
840,12843,12850
841,10239,9866
842,6920,7083
843,4276,3947
844,2399,2188
845,1880,1560
846,2686,3017
847,5209,4496
848,7812,8223
849,11039,11084
850,13352,13824
851,14802,15145
852,14882,14777
853,13611,13570
854,11077,10940
855,8125,8025
856,5073,4961
857,2893,2388
858,1888,1566
859,2240,2266
860,3992,3942
861,6654,6561
862,10113,9700
863,12566,12812
864,14852,14297
865,15315,14943
866,14315,13810
867,11910,12375
868,9060,9057
869,5845,5997
870,3453,3187
871,1900,2129
872,1715,2347
873,3458,3184
874,5888,5647
