# DigitalOscilloscope capture
# format_version=2
# fs_hz=16000000.0
# n_bits=14
# timestamp=2026-08-30T16:09:21+00:00
# capture_name=decimation_1MHz_D5_05.csv
# decim_factor=5
# requested_decim_factor=5
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=5.12e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=724
# firmware_status_timestamp=2026-08-30T16:09:21+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=5
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0051
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=decimation
# series_id=decimation_1MHz_D5
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=1000000
# generator_amplitude_vpk=0.12
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# decimation_study_point=1 MHz, D = 5
# decimation_study_expected_factor=5
# effective_sample_rate_hz=16000000
# expected_samples_per_period=16
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
797,8204,7548
798,6388,6755
799,5272,4867
800,3348,4178
801,2720,2604
802,2141,1820
803,1692,1625
804,1592,1791
805,2098,1951
806,2806,2584
807,3610,3870
808,4733,5238
809,6403,6430
810,7805,8235
811,10069,9395
812,11378,11157
813,12864,12294
814,14097,12941
815,14416,14480
816,14815,15053
817,14815,15135
818,14984,14187
819,14465,13744
820,13562,13070
821,11622,12738
822,10286,10879
823,9541,8799
824,8006,7098
825,5948,5842
826,4543,4695
827,3255,3447
828,2428,2204
829,1789,1925
830,1729,1602
831,1829,1554
832,2356,2258
833,3215,2938
834,4315,3975
835,5852,5459
836,6838,7363
837,8646,8449
838,10289,9789
839,12121,11435
840,13145,12666
841,13498,14294
842,14588,14593
843,15408,14669
844,15206,14803
845,14820,14339
846,13808,14025
847,12912,12777
848,11821,11244
849,10315,9839
850,8709,8257
851,6665,7144
852,5389,5692
853,4323,3769
854,3026,3265
855,2529,1758
856,1948,1453
857,1775,1553
858,1956,1741
859,2574,2462
860,3640,2949
861,4724,4659
862,5822,6053
863,7300,7470
864,9380,8877
865,10834,10489
866,11772,12415
867,13289,13251
868,14383,13702
869,14865,14689
870,15168,15056
871,15023,14677
872,14338,14562
873,13592,13654
874,12642,12395
875,10798,11201
876,9671,9425
877,8033,8318
878,6503,6510
879,5174,4686
880,4127,3142
881,3009,2755
882,1925,2055
883,1447,1787
884,1943,1134
885,1933,2137
886,2374,3099
887,3864,3537
888,5243,4645
889,6402,6708
890,7966,8318
891,9865,9296
892,11372,10756
893,12906,12385
894,13640,13568
895,14362,14376
896,14830,14876
897,15196,14792
898,14867,14593
899,13862,14441
900,13277,13210
901,12166,11680
902,10651,10592
903,9124,9210
904,7499,7316
905,6113,6021
906,4502,4701
907,3408,3554
908,2703,1763
909,1896,1754
910,1508,1769
911,1775,1761
912,2394,1906
913,2953,3321
914,4157,3873
915,5821,5345
916,7166,6992
917,8274,8942
918,10067,10471
919,12181,10960
920,12867,12878
921,13951,13951
922,14812,14780
923,15092,14960
924,14980,15195
925,14788,14357
926,14002,13754
927,12813,13254
928,11528,11675
929,10218,10006
930,8603,8828
931,6584,7379
932,5673,5115
933,3949,3850
934,2746,3191
935,2355,1892
936,2252,889
937,1874,1386
938,2249,1625
939,2248,2905
940,3448,3381
941,4518,4395
942,6047,5875
943,7806,7195
944,9168,9238
945,10867,10271
946,12442,11660
947,13456,12910
948,14276,14366
949,14854,14655
950,14918,14978
951,15024,14786
952,14118,14528
953,13466,13603
954,12546,12355
955,11277,10840
956,9626,9541
957,7971,8032
958,6608,6348
959,5457,4498
960,3977,3216
961,2572,2854
962,2216,1656
963,1861,1313
964,1670,1821
965,2251,2012
966,3084,2231
967,3594,4249
968,5087,5028
969,6681,6201
970,8138,8010
971,9962,9271
972,11047,11555
973,12483,12337
974,13732,13397
975,14724,14052
