# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:05:39+00:00
# capture_name=freq_2vpp_1to100_996kHz_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=4933
# firmware_status_timestamp=2026-08-24T00:05:39+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_996kHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=996093.75
# generator_amplitude_vpk=2.8
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
572,5046,4910
573,5655,5320
574,5959,5625
575,6599,6283
576,6890,6348
577,7771,7241
578,7831,7654
579,8356,8025
580,8971,8557
581,9285,8782
582,9854,9348
583,10644,9831
584,10915,10432
585,11019,10701
586,11666,11167
587,12200,11422
588,12388,11706
589,12922,12189
590,12918,12368
591,13680,12854
592,13922,12946
593,13602,13097
594,14254,13410
595,14371,13533
596,14233,13453
597,14587,13722
598,14264,13757
599,14402,13724
600,14264,13628
601,14830,13758
602,14335,13514
603,14180,13457
604,13755,13137
605,13630,12956
606,13492,12804
607,13454,12748
608,13007,12189
609,12575,12046
610,12292,11588
611,11701,11161
612,11293,10624
613,11011,10580
614,10620,10042
615,10046,9463
616,9369,8980
617,9313,8858
618,8505,7979
619,7923,7598
620,7771,7208
621,7041,6782
622,6625,6183
623,6090,5929
624,5693,5370
625,5299,4978
626,4655,4399
627,4350,4241
628,3945,3773
629,3675,3801
630,3519,3378
631,3023,2920
632,2629,2672
633,2564,2394
634,2456,2407
635,2326,2087
636,1829,1855
637,1960,1941
638,1904,1758
639,1866,1872
640,2156,1996
641,2006,1911
642,2110,2197
643,2063,2252
644,2654,2368
645,2326,2402
646,2993,2895
647,3284,2876
648,3243,3214
649,3702,3646
650,4090,3893
651,4691,4285
652,5148,4787
653,5361,5180
654,5621,5581
655,6412,5936
656,6845,6495
657,7457,6894
658,7533,7324
659,8400,7889
660,8918,8423
661,8924,8774
662,9979,9424
663,10087,9609
664,10431,9895
665,11359,10580
666,11427,10880
667,12049,11298
668,12384,11773
669,12665,12178
670,13278,12284
671,13353,12330
672,13223,12794
673,14040,13009
674,14221,13518
675,14247,13541
676,14389,13769
677,14216,13435
678,14777,13929
679,14498,13677
680,14401,13616
681,14559,13665
682,14583,13475
683,13985,13338
684,14268,13381
685,13881,13255
686,13608,12855
687,13527,12718
688,13101,12362
689,12425,11869
690,12443,11634
691,12270,11406
692,11313,10807
693,11363,10598
694,10354,9927
695,10363,9742
696,9799,9154
697,9088,8764
698,9175,8422
699,8139,7919
700,7910,7434
701,7138,6882
702,6723,6435
703,6162,5868
704,6098,5720
705,5441,5099
706,4615,4678
707,4635,4466
708,4289,3852
709,3951,3698
710,3364,3288
711,3264,3180
712,2550,2626
713,2932,2577
714,2278,2209
715,2108,2168
716,2076,2021
717,2080,1879
718,2017,1958
719,1925,1926
720,1799,1846
721,2185,1910
722,2281,2140
723,1992,1956
724,2303,2384
725,2503,2515
726,2771,2614
727,3207,2913
728,3300,3073
729,3658,3713
730,4179,3825
731,4399,4430
732,4908,4452
733,5050,4966
734,5590,5158
735,6376,6101
736,7060,6497
737,6793,6678
738,7502,7205
739,8402,7722
740,8663,8077
741,9161,8809
742,9509,8920
743,10137,9628
