# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:07:35+00:00
# capture_name=freq_2vpp_1to100_2p002MHz_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5245
# firmware_status_timestamp=2026-08-24T00:07:35+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_2p002MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=2001953.125
# generator_amplitude_vpk=2.8
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
667,13678,12977
668,14229,13509
669,14392,13606
670,14733,13769
671,14419,13811
672,14397,13658
673,13991,13380
674,13604,12734
675,12915,12336
676,11992,11518
677,11601,10712
678,10125,9621
679,9116,8843
680,8643,8159
681,7461,7047
682,6662,6327
683,5423,5157
684,4473,4397
685,3931,3790
686,3174,3046
687,2311,2414
688,2219,2135
689,1920,1901
690,2385,1943
691,1929,1877
692,1942,2091
693,2356,2341
694,3008,2809
695,3532,3492
696,4742,4275
697,4923,4951
698,6130,5547
699,7323,6775
700,8145,7805
701,8948,8524
702,10028,9462
703,11379,10442
704,11762,11208
705,12675,11824
706,13388,12478
707,13690,13067
708,14053,13373
709,14631,13657
710,14500,13859
711,14239,13580
712,14423,13563
713,14169,13106
714,13296,12800
715,12782,12236
716,12125,11347
717,11322,10627
718,10631,9949
719,9286,8702
720,8263,7862
721,7327,7176
722,6474,6022
723,5446,5488
724,4567,4466
725,3779,3662
726,3095,2951
727,2436,2228
728,2284,2370
729,1808,1798
730,2040,1906
731,1865,1810
732,2202,2082
733,2085,2221
734,3032,2868
735,3923,3572
736,4552,4251
737,5077,4865
738,6042,5700
739,7248,6858
740,8059,7595
741,9210,8622
742,9815,9558
743,11155,10428
744,11783,11230
745,12780,11956
746,13220,12675
747,13778,13121
748,14306,13422
749,14330,13569
750,14440,13866
751,14324,13566
752,14257,13521
753,14121,13104
754,13188,12745
755,12907,12125
756,12079,11547
757,11349,10644
758,10233,9678
759,9153,8924
760,8319,7948
761,7414,7089
762,6221,5805
763,5735,5137
764,4524,4381
765,3552,3582
766,2994,2924
767,2574,2572
768,2180,2097
769,1689,1759
770,1928,1839
771,2078,1908
772,2062,2024
773,2234,2388
774,3045,2920
775,4073,3725
776,4104,4156
777,5366,4923
778,5958,5898
779,7293,6577
780,8206,7778
781,9128,8615
782,10090,9477
783,11302,10593
784,11581,11244
785,12951,12080
786,13206,12688
787,13883,13330
788,14286,13349
789,14575,13721
790,14960,13929
791,14466,13629
792,14300,13533
793,13916,13081
794,13381,12869
795,12999,12166
796,11965,11359
797,10923,10510
798,10355,9752
799,9308,8833
800,7969,7753
801,7266,7013
802,6484,5823
803,5313,5143
804,4773,4259
805,3595,3664
806,2934,2985
807,2780,2597
808,2476,2265
809,1586,1773
810,1836,1829
811,1985,1819
812,2362,2088
813,2482,2401
814,2814,2939
815,3923,3511
816,4118,4187
817,5549,5154
818,6060,5916
819,7395,6894
820,8337,7799
821,9221,8721
822,9951,9527
823,10947,10422
824,11953,11457
825,13024,12090
826,13604,12652
827,13576,13049
828,14557,13577
829,14402,13677
830,14636,13800
831,14506,13828
832,14180,13463
833,14004,13323
834,13472,12649
835,12787,12204
836,11749,11356
837,11083,10500
838,10539,9777
