# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:20:01+00:00
# capture_name=freq_2vpp_1to100_14p502MHz_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5659
# firmware_status_timestamp=2026-08-24T00:20:01+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_14p502MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=14501953.125
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
571,8185,7759
572,12262,12468
573,11668,11867
574,7489,6530
575,3674,2318
576,5336,4880
577,10963,10660
578,12665,13181
579,9954,9376
580,4586,3741
581,4075,2691
582,8124,7649
583,12336,12730
584,11847,11952
585,6917,6574
586,3861,2756
587,5530,4844
588,10498,10377
589,12860,13120
590,9452,9406
591,4910,3950
592,3983,2758
593,7748,7313
594,11931,12322
595,12123,12179
596,7396,6880
597,3657,2546
598,5436,4721
599,10136,10081
600,12991,13253
601,10322,10086
602,4991,4229
603,3981,2899
604,7449,7068
605,12208,12424
606,12053,12264
607,7745,7112
608,3667,2476
609,5359,4461
610,10262,10059
611,12573,12995
612,10303,10075
613,4968,4221
614,3966,2724
615,7292,6961
616,11940,12247
617,12135,12419
618,7893,7113
619,3662,2567
620,5260,4294
621,10150,9985
622,12769,13291
623,10114,9953
624,5628,4454
625,3516,2575
626,7413,6930
627,11974,12304
628,12523,12568
629,8008,7464
630,4010,2777
631,4996,4016
632,10152,9985
633,12664,13188
634,10538,10248
635,5623,4888
636,3792,2654
637,7160,6654
638,11661,11978
639,12648,12694
640,7668,7321
641,4275,2880
642,4814,3757
643,9610,9568
644,12533,13095
645,10733,10774
646,5691,4704
647,3795,2484
648,6847,6413
649,11549,11786
650,12868,12794
651,7921,7630
652,4065,2892
653,4873,3813
654,9263,9235
655,12885,13142
656,10877,11096
657,5801,4870
658,3461,2472
659,6673,6181
660,11503,11642
661,12927,12838
662,8239,7848
663,3818,2866
664,4638,3642
665,9388,9034
666,12871,13268
667,11042,10830
668,5792,5130
669,3519,2324
670,6702,5892
671,11470,11710
672,12781,12832
673,8480,8067
674,4217,3086
675,4849,3616
676,8859,8956
677,12943,13182
678,10883,10841
679,6373,5685
680,3702,2555
681,6596,5944
682,11477,11598
683,12392,12759
684,8630,8089
685,4321,3101
686,4497,3247
687,8790,8632
688,13025,13105
689,11374,11513
690,6376,5545
691,3494,2497
692,6682,5827
693,10951,11193
694,12553,12840
695,9163,8684
696,4468,3326
697,4268,3321
698,9010,8424
699,12781,13138
700,11135,11146
701,6572,5706
702,3736,2330
703,5995,5472
704,11259,11165
705,12749,12967
706,9148,8629
707,4316,3469
708,4465,3227
709,8485,8424
710,12933,12970
711,11363,11464
712,6693,5878
713,3634,2505
714,6269,5571
715,10768,11157
716,12756,12985
717,9283,8813
718,4495,3602
719,4093,2930
720,8840,8533
721,12330,12763
722,11451,11579
723,6578,5879
724,3475,2352
725,6355,5299
726,10495,10740
727,12761,13132
728,9367,8878
729,4719,3856
730,4094,2999
731,8575,8124
732,12422,12712
733,11571,11729
734,6840,6185
735,3394,2441
736,5930,4963
737,10962,10815
738,12412,13040
739,9736,9224
740,4747,3741
741,4001,2971
742,7998,7739
